time,00:00:00.000,00:00:00.000,00:00:19.997,00:00:19.997,00:00:40.000,00:00:40.000,00:00:59.997,00:00:59.997,00:01:20.000,00:01:20.000,00:01:39.997,00:01:39.997,00:02:00.000,00:02:00.000,00:02:19.997,00:02:19.997,00:02:40.000,00:02:40.000,00:02:59.997,00:02:59.997,00:03:20.000,00:03:20.000,00:03:39.997,00:03:39.997,00:04:00.000,00:04:00.000,00:04:19.997,00:04:19.997,00:04:40.000,00:04:40.000,00:04:59.997,00:04:59.997,00:05:20.000,00:05:20.000,00:05:39.997,00:05:39.997,00:06:00.000,00:06:00.000,00:06:19.997,00:06:19.997,00:06:40.000,00:06:40.000,00:06:59.997,00:06:59.997,00:07:20.000,00:07:20.000,00:07:39.997,00:07:39.997,00:08:00.000,00:08:00.000,00:08:19.997,00:08:19.997,00:08:40.000,00:08:40.000,00:08:59.997,00:08:59.997,00:09:20.000,00:09:20.000,00:09:39.997,00:09:39.997,00:10:00.000,00:10:00.000,00:10:19.997,00:10:19.997,00:10:40.000,00:10:40.000,00:10:59.997,00:10:59.997,00:11:20.000,00:11:20.000,00:11:39.998,00:11:39.998,00:12:00.000,00:12:00.000,00:12:19.998,00:12:19.998,00:12:40.000,00:12:40.000,00:12:59.998,00:12:59.998,00:13:20.000,00:13:20.000,00:13:39.998,00:13:39.998,00:14:00.000,00:14:00.000,00:14:19.998,00:14:19.998,00:14:40.000,00:14:40.000,00:14:59.998,00:14:59.998,00:15:20.000,00:15:20.000,00:15:39.998,00:15:39.998,00:16:00.000,00:16:00.000,00:16:19.998,00:16:19.998,00:16:40.000,00:16:40.000,00:16:59.998,00:16:59.998,00:17:20.000,00:17:20.000,00:17:39.998,00:17:39.998,00:18:00.000,00:18:00.000,00:18:19.998,00:18:19.998,00:18:40.000,00:18:40.000,00:18:59.998,00:18:59.998,00:19:20.000,00:19:20.000,00:19:39.99,00:19:39.99
1089,9.71666666667,2.23159633944,9.33333333333,1.75167221693,8.99,2.91088760804,7.85333333333,1.13138067078,8.71333333333,4.28716948839,10.2966666667,1.94885151364,10.96,4.54819378069,11.0766666667,2.62341168879,9.28333333333,3.61650230041,11.4466666667,0.716720928178,10.14,2.02905560956,11.7366666667,2.36843595837,12.0966666667,1.42962310496,10.2333333333,4.02440333742,10.4066666667,1.91236909501,10.82,1.01836470219,10.7333333333,1.4620153518,8.17333333333,2.84120084158,10.4766666667,2.68400612684,12.11,1.01836470219,12.18,0.435430821142,11.6066666667,3.23093725652,10.2766666667,2.75872353735,10.45,1.6282710667,11.9633333333,2.21487897838,10.72,0.754497625355,9.79333333333,3.46787478949,9.95666666667,2.07869082731,10.92,3.08152559619,14.2366666667,1.12642009136,13.9966666667,4.36074407514,11.1233333333,0.489239773072,12.03,2.39002092041,11.7066666667,1.26965437117,8.71666666667,0.657740239169,9.89,1.28189963206,11.3766666667,0.944504573249,10.77,2.47015519081,14.15,3.18779965912,10.5166666667,1.21370873314,12.36,3.51685465532,9.64333333333,3.78088467014,9.51666666667,2.68465184997,14.11,1.73518490849,12.25,2.24352401369,8.05333333333,1.66181293238,12.3033333333,0.894141425552,11.28,3.18348865241,11.3833333333,1.65288300319,11.8033333333,2.98281000997,13.27,3.71731982303,12.9533333333,1.13892737062,14.4566666667,0.401192666378,11.4466666667,2.40194828328,12.71,3.09111630321,10.76,2.20784963256,13.0533333333,0.90016047952,10.28,1.53214446664,9.86666666667,2.07102765688,13.0833333333,1.81861363559
1090,10.12,1.61932084529,8.83666666667,2.78079524996,8.54,4.45475775623,8.02333333333,1.72573333848,8.55333333333,5.24525393941,10.6633333333,2.40754831496,10.8133333333,3.88020904362,11.1866666667,2.3635049303,9.54,4.16826902523,12.27,2.18526886218,10.93,2.31397205399,11.65,2.55273709313,11.4433333333,2.24950858831,9.88,4.04121268928,10.6233333333,1.40523623953,10.6233333333,1.20089781229,10.7166666667,1.23898704145,9.46333333333,2.9971134261,10.89,2.743574311,12.6466666667,1.36785314351,12.31,1.19155360769,11.1333333333,3.19431091508,10.1333333333,3.72952484313,10.2433333333,3.56440114964,11.6,1.56996815254,10.89,1.41211425411,9.53333333333,4.82504807115,10.1466666667,2.6430327698,11.1166666667,1.63367343398,14.1533333333,1.4615592891,14.42,3.91740560405,10.4933333333,1.01101708965,12.2233333333,1.81670642158,11.8433333333,0.479328233631,9.11,1.23862827353,10.87,1.09693512418,11.2266666667,2.7284224176,10.89,4.12384125139,15.3233333333,3.52341059518,10.8333333333,2.09803611874,12.7833333333,4.60895022996,9.43333333333,3.67182364621,9.46,3.50112362916,14.4066666667,2.062366494,11.8833333333,1.47612857013,7.71333333333,1.91475556897,13.07,0.808991141278,11.4066666667,2.90753427418,11.83,1.63317686325,11.19,4.21782724476,13.2833333333,4.48117792054,13.7066666667,1.56974166311,14.2266666667,1.91646085852,11.6133333333,1.71328793714,12.7333333333,4.48913008153,10.5033333333,2.49688250068,13.2233333333,2.32941098897,11.1033333333,1.94426221368,10.1266666667,1.41407999145,13.4,2.40798671093
1091,10.1233333333,1.98763399269,8.64,2.84535879401,8.89333333333,4.7415210874,7.8,2.0381036938,8.68666666667,5.24221539258,10.71,2.42243678968,10.79,3.68307842255,11.3,2.69482219574,9.69333333333,4.17815216999,12.0933333333,2.13354686431,11.4733333333,2.91467932294,11.62,2.78802199896,11.1533333333,2.12642631871,10.1466666667,3.45108034615,10.5666666667,1.83101671817,10.6366666667,1.64710520476,10.6566666667,1.57404644856,9.82666666667,2.98928456695,10.9733333333,2.85972415142,12.5633333333,1.40438203096,12.0633333333,1.6747603477,11.35,3.16745954986,9.86333333333,3.97938297841,10.2166666667,3.6120754268,11.68,1.30176802849,11.19,2.02361063448,9.61333333333,5.08825008121,10.1033333333,2.77885268091,11.1666666667,1.49740516301,13.9633333333,1.91032865119,13.9533333333,3.44453512425,10.5633333333,1.24113747112,12.0433333333,2.14503043231,12.15,0.965850229936,9.03666666667,1.0087065425,11.2866666667,0.968240098782,11.37,2.83073606447,10.9233333333,3.83893503751,15.5066666667,3.52696596084,10.4433333333,1.85634647149,12.3966666667,4.14774905488,9.56,3.62685354911,9.60666666667,3.60991535758,14.31,2.30036229031,11.7666666667,1.67796172649,7.93666666667,2.06315831245,13.39,1.43547901413,11.0333333333,3.25445677324,11.9766666667,1.73935492512,11.06,4.53784824192,12.68,4.4481906434,13.3633333333,1.66215389046,13.65,1.78237669045,11.8466666667,1.70732409213,13,4.33753386154,10.7966666667,2.43943071683,13.0933333333,2.48534817592,11.5166666667,2.24936040292,10.3766666667,1.89121360213,13.9933333333,2.44493126466
1092,9.86666666667,2.423459419,8.63666666667,2.37286512236,9.75666666667,4.23471630953,7.33,2.42916995426,8.99666666667,4.69309658494,10.55,2.23982142145,10.8433333333,3.46118797846,11.4166666667,3.18559605446,9.77666666667,3.81170419745,11.2833333333,1.15150143533,11.8533333333,3.12137078149,11.6166666667,2.90009578386,11.09,1.46576487428,10.81,2.43492641915,10.3433333333,2.30775985656,10.7866666667,1.64220042084,10.5733333333,1.35534333494,9.6,3.02552474787,10.8466666667,2.94059328859,12.0866666667,1.37923489257,11.5833333333,1.68936542985,12.0133333333,2.84757596718,9.51,3.80927814684,10.2933333333,2.44464494127,12.05,0.652380257212,11.5833333333,2.46917440093,9.91,4.66313914297,9.92,2.76101430637,11.1333333333,2.10365290758,13.6933333333,2.07904358353,12.9166666667,2.76430019274,11.08,1.33733565969,11.6233333333,2.92194379747,12.5666666667,1.37998389685,8.66,0.527825728816,11.3466666667,0.692162472898,11.6966666667,1.83634298418,10.8866666667,2.58836284594,15.06,3.28914375889,9.61666666667,0.89496120338,11.4933333333,2.647820907,9.90666666667,3.53739389319,9.87666666667,3.07844477329,13.9633333333,2.30327785751,11.8066666667,2.32243167583,8.52,2.56074207994,13.43,1.98747746318,10.35,3.6886402192,11.93,1.63843421188,11.2466666667,4.24142533695,11.67,3.68047098435,12.3133333333,1.8247617805,12.86,0.673250820027,12.1266666667,2.05318181259,13.42,3.21441544712,11.45,2.21472345904,12.77,2.06883219877,11.6666666667,2.1224566479,10.6166666667,2.99649053987,14.7633333333,1.65215683947
1093,9.61,3.23308933787,8.63666666667,2.48269119215,10.62,3.73981282954,6.86333333333,3.44766909987,9.30666666667,4.31509237702,10.3933333333,2.58240628527,10.8966666667,3.33608886106,11.5366666667,3.77608556871,9.86,3.45213943326,10.47,0.976353761024,12.24,3.38792955456,11.61,3.64727295387,11.0333333333,1.29872587134,11.4733333333,1.84358949396,10.1166666667,2.92020927713,10.9366666667,2.24731444667,10.49,1.14300772817,9.36666666667,3.24405439056,10.7266666667,3.04445214922,11.61,2.17496360123,11.1033333333,1.94532488004,12.6733333333,2.63279741382,9.15666666667,3.69152482797,10.37,1.6486560183,12.4233333333,0.290325487839,11.97,3.27396803079,10.2066666667,4.30606032883,9.72666666667,2.96798846958,11.1,2.71622286764,13.4233333333,2.8809759149,11.88,2.24661226443,11.6066666667,2.07881910923,11.2066666667,3.69837201422,12.98,2.10458230218,8.28333333333,1.58529352347,11.4066666667,0.446193779527,12.0233333333,0.861058779772,10.85,2.41809842645,14.61,3.13595280577,8.78333333333,0.198718114144,10.5866666667,1.1572764963,10.2566666667,3.54807302944,10.1533333333,2.60819648203,13.6133333333,2.57503829529,11.85,2.98426987162,9.10333333333,3.41481413192,13.47,2.56609950444,9.66666666667,4.13613614648,11.8833333333,1.81387859449,11.4366666667,3.9641925057,10.6666666667,2.94906011393,11.2633333333,2.37342696445,12.0633333333,0.80933443163,12.4066666667,2.8745357113,13.84,2.42701462707,12.1,2.36940217495,12.45,2.1617277041,11.8133333333,1.99158786455,10.8566666667,4.24391590659,15.5366666667,0.900530707725
1094,9.54333333333,3.46962373881,8.69,2.73431283263,10.8433333333,3.21426335089,6.89,3.4648617096,9.47666666667,3.84467019247,10.29,2.53828025771,10.91,2.98302977972,11.32,3.63555589514,9.77333333333,3.30851762711,9.88666666667,0.968102382097,12.3633333333,3.47706133906,11.5633333333,3.78132545838,10.8733333333,1.12125921277,11.8366666667,1.52263660216,10.1633333333,2.83151706491,10.9766666667,2.06733860044,10.4966666667,0.99093670613,9.06,3.24349605621,10.6966666667,2.90301375968,11.1266666667,2.30162744355,10.75,1.81367031183,12.8533333333,2.5080979956,9.13666666667,3.48819278264,10.5733333333,1.4063032706,12.38,0.376651917115,12.24,3.64695306615,10.6133333333,3.80965731909,9.52666666667,2.83324705751,11.0266666667,2.7954884288,13.2266666667,3.03570237159,11.2333333333,2.01468497675,11.89,2.06699459764,10.7733333333,3.7430854771,13,2.17756745016,8.20666666667,1.80017283121,11.21,0.31633315771,12.1866666667,0.611519055758,10.7666666667,2.52383746615,13.9666666667,2.82897311562,8.58,0.286123516452,10.1,0.708660708661,10.3633333333,3.3295678732,10.18,2.31664988004,13.1566666667,2.61025328699,11.9133333333,3.08895163805,9.45333333333,3.50970400778,13.36,2.56157503631,9.4,3.95738128902,11.83,1.68435942324,11.6466666667,3.41355468032,10.42,2.54809732938,10.85,2.48541076417,11.7566666667,1.22175647692,12.56,3.19834332116,14.01,1.92771021335,12.39,2.07563644858,12.1233333333,2.11975365445,11.6933333333,2.11750377148,11.09,4.5836448379,15.7366666667,0.634262476337
1095,9.75666666667,2.83151706491,8.82666666667,2.69666872682,10.1366666667,2.70986264515,7.63,2.0264418735,9.44333333333,3.01574018922,10.2666666667,2.12893296173,10.8566666667,2.17875091636,10.6233333333,2.41866813671,9.43666666667,3.70838988721,9.61666666667,0.506249828532,12.11,3.44512215555,11.4533333333,2.59044826666,10.57,0.959409540638,11.7733333333,0.687620696476,10.6133333333,1.718765707,10.8433333333,0.939373313557,10.6366666667,0.921604880388,8.64333333333,2.77013036195,10.7933333333,2.61055975266,10.6333333333,1.11983133651,10.5833333333,1.04595517219,12.3466666667,2.44971200121,9.59666666667,3.27711594072,10.9666666667,1.66797948295,11.75,0.815475321515,12.3466666667,3.23104042411,11.1666666667,3.19796115604,9.31,1.98767871314,10.8866666667,2.12868243026,13.13,1.96956848066,11.15,1.89849062854,11.84,0.800874522007,10.2966666667,2.74129328765,12.45,1.25158566094,8.57,0.68503041295,10.6366666667,0.669593574906,12.1166666667,1.37652541648,10.6133333333,1.54629305832,13.0633333333,2.19278108549,9.27,0.904101764184,10.2133333333,1.80045056089,10.13,2.87855287717,9.86333333333,2.30046855131,12.5466666667,2.14109525451,12,2.57697497077,9.46333333333,2.34043205888,13.0266666667,1.72997752073,9.73333333333,2.92584270861,11.7666666667,0.97755931903,11.9,2.57957360818,11.2566666667,2.68802695092,11.35,1.80349660382,12.14,0.996125828732,12.5366666667,2.65581542197,13.8266666667,1.20477752672,12.17,0.896325833612,11.78,1.45776084001,11.1933333333,2.6224839794,11.3166666667,3.58568759871,15.1166666667,1.0845685266
1096,9.97333333333,2.52222564855,8.96666666667,2.87486038308,9.43666666667,2.41249985607,8.37,1.86238198731,9.41666666667,2.21070627226,10.2466666667,2.83525816971,10.8133333333,1.39265533744,9.93,1.42837903466,9.09666666667,4.36906041259,9.35,1.57824797376,11.8533333333,3.66568168588,11.3366666667,1.40878986683,10.2633333333,1.9497920117,11.71,0.545771625011,11.06,0.994786409236,10.72,2.00859818447,10.7766666667,0.866653846059,8.22,2.34922682316,10.89,2.68629856866,10.1433333333,0.216384431562,10.4166666667,0.830274385704,11.8366666667,2.53779869616,10.0566666667,3.36119357107,11.36,2.62339474727,11.12,1.58747178453,12.45,2.86378537371,11.72,2.96804088022,9.09666666667,1.14636623971,10.7533333333,1.50555268552,13.0333333333,1.20048138493,11.07,1.83762527918,11.7833333333,0.980521403245,9.82333333333,1.77974405151,11.9033333333,0.701537992952,8.93333333333,0.765259578328,10.0666666667,1.15427707053,12.0466666667,2.17522923441,10.4566666667,0.981982122489,12.15,1.58457144574,9.96333333333,1.99215684345,10.33,2.90497274801,9.89,2.81321879704,9.54666666667,2.44696183506,11.9366666667,1.83307270875,12.09,2.49010039958,9.47333333333,1.26528872419,12.6966666667,0.949186786442,10.07,2.04774672913,11.7,0.848095906526,12.1466666667,2.13953785249,12.09,2.99574142186,11.8533333333,1.34306448923,12.5266666667,1.45648740316,12.5133333333,2.28841041385,13.64,1.08575626485,11.9433333333,1.09606366401,11.4366666667,1.22703798728,10.6866666667,3.14081022809,11.5366666667,2.6549743669,14.4966666667,1.62997614161
1097,10.1133333333,2.55259780529,9.13666666667,3.1377415799,8.95666666667,2.44754752536,9.02666666667,2.72020015603,9.4,1.84157541252,10.28,3.61342865803,10.66,0.98968008299,9.5,1.12898184219,8.83,4.82291060115,9.15,2.29370152083,11.57,3.88597478118,11.26,0.647508043708,10.0333333333,2.75305083296,11.68,0.965125207767,11.3033333333,1.16236349258,10.6,3.1432149147,10.8566666667,0.829953144594,8.01666666667,2.15809071995,10.9966666667,2.77205499384,9.70666666667,0.854959388249,10.3233333333,1.18671348222,11.4633333333,2.60786417506,10.35,3.56262075819,11.5966666667,3.32960791819,10.6633333333,2.08375195794,12.4,2.6294612883,12.0533333333,2.91115479187,8.98,0.553955473542,10.6766666667,1.27395272893,13.0233333333,1.29638814489,11.0433333333,1.85366903434,11.6666666667,1.79187673187,9.52,1.17686022959,11.4733333333,1.04362615699,9.33333333333,1.43458085245,9.71333333333,1.46518106579,11.9933333333,2.63364555111,10.3433333333,1.31621511244,11.4333333333,1.33791712083,10.4733333333,2.5924162903,10.4333333333,3.5665887842,9.74666666667,2.98657365927,9.42,2.63912864408,11.49,1.64197036108,12.0133333333,2.69456654935,9.57,0.687071078322,12.4333333333,0.506249828532,10.39,1.75139944045,11.6566666667,1.26085508904,12.3766666667,2.25130085852,12.77,3.27860742796,12.1933333333,1.32275806136,12.7233333333,2.00356903771,12.4933333333,2.30715312789,13.5,1.43547901413,11.7833333333,1.86748196481,11.2633333333,1.39241596595,10.3833333333,3.43785139618,11.7333333333,2.03650572196,14.0333333333,2.07089889232
1098,9.98666666667,2.41999081725,9.40333333333,3.14044936629,9.26666666667,2.80860977868,9.39666666667,2.20983156724,9.44,2.85882260147,10.5133333333,2.76858969313,10.1466666667,1.76250453112,10.0133333333,1.373762069,8.81,4.02812611521,9.21666666667,1.39533349259,11.1666666667,3.40961711764,11.31,1.21896130647,10.05,2.20019696088,11.7833333333,0.543220847252,10.8133333333,0.881866706985,10.52,2.3424061703,10.74,0.960659495694,8.58666666667,2.45607184115,11.1366666667,1.97187446073,9.49333333333,0.525505048078,10.4866666667,1.15546046617,11.5566666667,2.22910046631,10.0733333333,3.34590628812,11.2966666667,2.61218086833,10.8266666667,1.56327291994,11.82,2.63914127448,11.5966666667,2.09533343939,9.19666666667,0.807478929894,10.81,2.06883219877,13.3233333333,1.74984443753,11.2266666667,1.96303053692,11.32,1.0711987055,9.79666666667,1.58896891795,11.4533333333,1.23180986989,9.87666666667,0.613043409737,10.14,1.08465048134,12.0133333333,1.89429553015,10.3633333333,1.86192254285,11.4066666667,2.18412962578,10.33,1.4798873831,10.5033333333,2.74889472738,9.92666666667,3.02335722152,9.98333333333,2.72854458559,11.6333333333,1.1591471961,11.3366666667,2.60488430112,9.97,0.582466021899,12.42,0.615304802517,10.6533333333,2.6669874807,11.6933333333,1.25592816497,12.5333333333,2.53636660512,12.9,3.13497474737,11.96,1.58646357244,12.2566666667,1.90893222044,12.49,2.9161732916,13.51,1.07203855652,11.8433333333,1.30857004228,11.6933333333,1.23680592208,10.7733333333,3.01768491102,11.8233333333,2.1682609519,14.12,2.09284495365
1099,9.85666666667,2.34630679059,9.68,3.18513212703,9.58333333333,3.22035539792,9.76333333333,1.82459736807,9.48,3.92900326631,10.75,2.14020248263,9.63666666667,2.54004374416,10.5233333333,2.35318696429,8.78666666667,3.29235815522,9.28,0.797788610264,10.76,2.95636037497,11.3533333333,1.78792865878,10.0666666667,1.71600958298,11.88,1.25238439254,10.3266666667,1.13772677837,10.44,1.65929703991,10.6266666667,1.27128106867,9.15666666667,2.77217523897,11.27,1.71131528363,9.28,1.28998708004,10.6433333333,1.61072102557,11.6533333333,2.01067705568,9.79,3.23605727185,10.9933333333,2.19066707243,10.99,1.31476233594,11.2433333333,2.68117304344,11.1433333333,1.69896700642,9.41,1.06179093987,10.9433333333,2.87662224763,13.6233333333,2.33227118682,11.4066666667,2.11023432085,10.97,1.1038417761,10.0733333333,2.13907041077,11.4366666667,1.62792983742,10.42,0.607124369466,10.5633333333,0.779287423797,12.04,1.34464369506,10.39,2.67081760266,11.38,3.05683932628,10.1833333333,0.789866374072,10.5833333333,2.26672058759,10.1133333333,3.55586213956,10.5433333333,3.08700862037,11.7733333333,1.05708193733,10.66,2.7144182925,10.3633333333,1.0739749635,12.4,0.929551863355,10.9133333333,3.8873670038,11.7266666667,1.46933847549,12.69,3.0831585536,13.0233333333,3.07885620898,11.7266666667,1.98279824715,11.7933333333,1.85354315359,12.4833333333,3.55205417877,13.52,0.954393350075,11.91,1.56629073504,12.12,1.66006023987,11.1666666667,2.79677592158,11.9166666667,2.43706563081,14.2066666667,2.18241965615
1100,9.74666666667,2.32415337035,9.94333333333,3.2479360968,9.89333333333,3.65112159328,10.12,1.64998989896,9.53,4.97996653269,10.9833333333,1.959954648,9.15333333333,3.29169999983,11.0266666667,3.4581819244,8.78,2.66998127334,9.35333333333,1.13496940732,10.38,2.53570503016,11.4133333333,2.33251414191,10.09,1.40116618096,11.98,2.15148011068,9.86,1.67596738234,10.37,1.28260152295,10.5266666667,1.64422896486,9.72666666667,3.07816323298,11.4033333333,2.1747847914,9.09333333333,2.18226691513,10.8066666667,2.25011604639,11.75,2.01679613909,9.52666666667,3.22717971128,10.6966666667,2.22615263528,11.15,1.45940627197,10.68,2.73979317954,10.7033333333,1.96269089659,9.63333333333,1.30395126017,11.0766666667,3.65942011192,13.9133333333,2.95581160127,11.5933333333,2.27394419945,10.6433333333,1.82870324426,10.35,2.72651181304,11.4266666667,2.10225804527,10.96,1.4097517512,10.9866666667,0.642408661904,12.07,1.24678252581,10.4233333333,3.53143345148,11.3566666667,3.90550323973,10.06,1.40294927445,10.66,2.32320181359,10.31,4.3649284072,11.1,3.5925756777,11.92,1.405512955,10.0133333333,2.97478664034,10.7666666667,1.68080007404,12.39,1.29130425023,11.18,5.16345491572,11.77,1.81247528719,12.85,3.75758787877,13.15,3.09458667138,11.5166666667,2.4334520519,11.3466666667,1.83292722775,12.4866666667,4.17476812397,13.5333333333,1.1499082089,11.98,2.36841719298,12.5466666667,2.34654829247,11.5533333333,2.80221737598,12.0166666667,2.78540641359,14.2933333333,2.31804994673
1101,10.2833333333,2.02915965091,10.0033333333,2.30599701262,10.0466666667,3.34688246316,10.3533333333,1.74222718253,9.9,4.68310438349,10.9333333333,1.66437842919,10.0366666667,2.65310300508,10.8066666667,2.5881310288,9.57333333333,2.4120438544,10.0666666667,0.59606114526,10.9366666667,2.36088025015,12.04,1.78579580766,10.3333333333,1.56444523359,11.99,1.7349543702,10.3933333333,1.20712698402,10.81,1.44526814121,10.9933333333,1.34080407053,10.04,2.77684473219,11.3933333333,1.78822693066,10.0666666667,1.58943036617,11.25,1.66230763298,11.9433333333,1.61708242077,10.1933333333,2.98601555403,10.9433333333,1.94738000629,11.3166666667,1.04983596602,11.1366666667,2.16887579686,10.9033333333,1.48526840074,10.1433333333,0.855271237029,11.2366666667,3.02723562934,14.1166666667,2.75053126182,11.7933333333,1.60535215936,11.3166666667,1.57544350017,10.6066666667,2.25431931091,11.8333333333,1.69401561058,11.2666666667,1.10345920732,11.3233333333,0.615701948096,12.4266666667,1.27520804403,10.8566666667,2.75160962994,11.71,2.98775277871,10.8,1.07567033364,11.0366666667,2.13805726979,11.2033333333,3.29622342824,11.4866666667,2.91264293879,12.4366666667,1.11953363306,10.7333333333,2.17127202861,11.4266666667,1.10291532867,12.6933333333,1.03969012478,11.6266666667,4.3279890121,12.2,1.54266004032,12.9533333333,3.36937514814,13.2633333333,2.61865529529,12.3166666667,2.02175391403,11.6933333333,1.53045381795,12.6133333333,3.37799085585,13.4,1.00528602895,12.2866666667,1.9140590958,12.92,2.17747560262,11.6866666667,2.37286512236,12.3033333333,2.09921149218,14.3466666667,2.25143411086
1102,10.82,1.76334908626,10.0633333333,1.37415024247,10.1966666667,3.07532473443,10.5766666667,1.86694640761,10.27,4.40379381897,10.8766666667,1.41025608392,10.9266666667,2.1352959722,10.58,1.8009071788,10.3733333333,2.46097993129,10.7766666667,0.360123435629,11.49,2.18229237271,12.6666666667,1.29079648107,10.5733333333,1.85508909639,11.9966666667,1.42689250549,10.93,0.964399640536,11.2466666667,1.69745561225,11.46,1.17867156862,10.35,2.67006866329,11.38,2.06344372349,11.04,1.35442484718,11.6866666667,1.18761198302,12.1366666667,1.39934111479,10.86,2.76850139967,11.1933333333,1.66645998719,11.48,0.933416662947,11.5833333333,1.74719457671,11.1033333333,1.48930259592,10.6433333333,0.925790953125,11.3966666667,2.40064343227,14.32,2.59279771675,11.9933333333,1.03364511425,11.99,1.34907375632,10.8666666667,1.83052512199,12.24,1.47582745152,11.58,0.923146792228,11.66,0.733530276585,12.7833333333,1.35327586085,11.2833333333,2.13495251053,12.06,2.08044866956,11.54,0.848567420225,11.4166666667,2.01998899887,12.09,2.24126452403,11.8666666667,2.39486023717,12.9533333333,1.08275369108,11.46,1.36579647093,12.09,0.79912452096,13,1.29622528906,12.0666666667,3.57103470844,12.6333333333,1.27502505422,13.0566666667,3.16518912898,13.38,2.14966664082,13.1166666667,1.62555289739,12.0366666667,1.43351161682,12.7366666667,2.67110880015,13.2633333333,1.00134354189,12.5933333333,1.8288855137,13.2833333333,2.18535021348,11.8166666667,2.09889388859,12.5833333333,1.60179760131,14.3966666667,2.19783732084
1103,11.3533333333,1.53234750918,10.12,0.507017422449,10.3433333333,2.85116740223,10.8066666667,2.01779307385,10.64,4.14558399585,10.8233333333,1.2149714217,11.8166666667,1.84795983602,10.36,1.27791496848,11.17,2.79631900898,11.49,0.779786295511,12.0433333333,2.00868669091,13.2966666667,0.952062089479,10.8166666667,2.22666167664,12.0066666667,1.31007209301,11.4666666667,1.11188528585,11.6866666667,2.01150579307,11.93,1.2221292894,10.6666666667,2.77109284499,11.37,2.8103499189,12.0166666667,1.62981253182,12.1233333333,0.99093670613,12.33,1.43436397055,11.5266666667,2.58565701945,11.4433333333,1.3922723233,11.6433333333,1.20070349749,12.0366666667,1.5987773106,11.3066666667,1.97423965673,11.1533333333,1.44121091062,11.5566666667,1.78554068997,14.5233333333,2.49165719062,12.1933333333,0.802883691591,12.6666666667,1.16416875447,11.1233333333,1.50944434221,12.6466666667,1.52569838289,11.89,0.949245314272,11.9966666667,0.943197870132,13.1433333333,1.48041285533,11.7166666667,1.84091160992,12.4166666667,1.1885658959,12.28,0.791496472934,11.7966666667,1.98220976578,12.9866666667,1.25167443406,12.25,2.15175897039,13.4666666667,1.31159783809,12.18,0.569268536516,12.75,1.03743272874,13.3033333333,1.86204785712,12.5066666667,2.958561963,13.0633333333,1.00546285638,13.1566666667,3.1801607227,13.4966666667,1.70043785211,13.9166666667,1.28232427863,12.38,1.58425587159,12.8566666667,2.13151484995,13.1266666667,1.14091581148,12.9033333333,2.15291017514,13.6533333333,2.37051799309,11.9466666667,2.05819230286,12.87,1.48844437809,14.4533333333,2.15617459611
1104,11.1033333333,1.30553522443,9.97333333333,0.200720922898,10.4166666667,2.71502404327,10.75,1.9924524252,10.61,3.549910797,10.8733333333,1.13962956945,11.6066666667,1.53319564599,10.55,1.05138004546,11.24,2.65375206076,11.3833333333,1.05988468974,11.88,1.68103142941,12.9133333333,0.817367046613,10.8966666667,2.05551831798,11.8933333333,1.09819043076,11.46,1.15134703717,11.6966666667,1.82934110786,11.7766666667,0.892574304408,10.7766666667,2.55291119226,11.4233333333,2.52482782691,11.9966666667,1.3433870957,12.0166666667,1.09560739116,12.23,1.44057858747,11.46,2.09699785408,11.26,1.24622095419,11.6333333333,1.20510949249,11.78,1.47304672929,11.22,1.94326186261,11.0633333333,1.18502695703,11.5866666667,1.27917508141,14.0633333333,2.16225705122,12.1966666667,0.735406161398,12.53,0.850058821494,11.1833333333,1.10882320001,12.4566666667,1.33809150991,11.7133333333,0.903560856956,12,0.923724345607,13.0433333333,1.27041550508,11.8266666667,1.64872341188,12.33,0.847388144044,12.1333333333,0.894774956189,11.8766666667,1.74015963508,12.7,1.24212184051,12.1333333333,1.82912243682,13.2933333333,1.22009107128,12.2733333333,0.259529488798,12.68,0.975943987464,12.9866666667,1.56785061647,12.48,2.41351748837,13.1133333333,0.984456985122,12.92,2.7658392337,13.5533333333,1.52230818898,13.75,1.15264912267,12.4933333333,1.68018517498,12.79,1.73921438203,12.8866666667,1.02840761482,12.8366666667,1.87332740213,13.6266666667,2.20937899772,11.8733333333,2.05641003261,12.8433333333,1.4684761565,14.0833333333,1.86294271398
